      1.0000000     -1.9836066     0.13007256     0.99590164   0.0081295351     0.99590164
      1.0000000     -1.9837398     0.12902373     0.99593496   0.0080639831     0.99593496
      1.0000000     -1.9838710     0.12799168     0.99596774   0.0079994797     0.99596774
      1.0000000     -1.9840000     0.12697600     0.99600000   0.0079360000     0.99600000
      1.0000000     -1.9841270     0.12597632     0.99603175   0.0078735198     0.99603175
      1.0000000     -1.9842520     0.12499225     0.99606299   0.0078120156     0.99606299
      1.0000000     -1.9843750     0.12402344     0.99609375   0.0077514648     0.99609375
      1.0000000     -1.9844961     0.12306953     0.99612403   0.0076918454     0.99612403
      1.0000000     -1.9846154     0.12213018     0.99615385   0.0076331361     0.99615385
      1.0000000     -1.9847328     0.12120506     0.99618321   0.0075753161     0.99618321
      1.0000000     -1.9848485     0.12029385     0.99621212   0.0075183655     0.99621212
      1.0000000     -1.9849624     0.11939623     0.99624060   0.0074622647     0.99624060
      1.0000000     -1.9850746     0.11851192     0.99626866   0.0074069949     0.99626866
      1.0000000     -1.9851852     0.11764060     0.99629630   0.0073525377     0.99629630
      1.0000000     -1.9852941     0.11678201     0.99632353   0.0072988754     0.99632353
      1.0000000     -1.9854015     0.11593585     0.99635036   0.0072459907     0.99635036
      1.0000000     -1.9855072     0.11510187     0.99637681   0.0071938668     0.99637681
      1.0000000     -1.9856115     0.11427980     0.99640288   0.0071424874     0.99640288
      1.0000000     -1.9857143     0.11346939     0.99642857   0.0070918367     0.99642857
      1.0000000     -1.9858156     0.11267039     0.99645390   0.0070418993     0.99645390
      1.0000000     -1.9859155     0.11188256     0.99647887   0.0069926602     0.99647887
      1.0000000     -1.9860140     0.11110568     0.99650350   0.0069441048     0.99650350
      1.0000000     -1.9861111     0.11033951     0.99652778   0.0068962191     0.99652778
      1.0000000     -1.9862069     0.10958383     0.99655172   0.0068489893     0.99655172
      1.0000000     -1.9863014     0.10883843     0.99657534   0.0068024020     0.99657534
      1.0000000     -1.9863946     0.10810311     0.99659864   0.0067564441     0.99659864
      1.0000000     -1.9864865     0.10737765     0.99662162   0.0067111030     0.99662162
      1.0000000     -1.9865772     0.10666186     0.99664430   0.0066663664     0.99664430
      1.0000000     -1.9866667     0.10595556     0.99666667   0.0066222222     0.99666667
      1.0000000     -1.9867550     0.10525854     0.99668874   0.0065786588     0.99668874
      1.0000000     -1.9868421     0.10457064     0.99671053   0.0065356648     0.99671053
      1.0000000     -1.9869281     0.10389167     0.99673203   0.0064932291     0.99673203
      1.0000000     -1.9870130     0.10322145     0.99675325   0.0064513409     0.99675325
      1.0000000     -1.9870968     0.10255983     0.99677419   0.0064099896     0.99677419
      1.0000000     -1.9871795     0.10190664     0.99679487   0.0063691650     0.99679487
      1.0000000     -1.9872611     0.10126171     0.99681529   0.0063288572     0.99681529
      1.0000000     -1.9873418     0.10062490     0.99683544   0.0062890562     0.99683544
      1.0000000     -1.9874214    0.099996044     0.99685535   0.0062497528     0.99685535
      1.0000000     -1.9875000    0.099375000     0.99687500   0.0062109375     0.99687500
